step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3950 -> 3950,0.1,0_加速,289.3 -> 289.3,6.595 -> 6.595,0.0,-3.0,-2.1,-35.0,-40.1
3960 -> 3960,0.1,1_惰行,288.2 -> 288.2,6.617 -> 6.617,0.0,-3.0,0.0,-34.8,-37.8
3970 -> 3970,0.1,2_ブレーキ,275.6 -> 275.6,6.639 -> 6.639,0.0,-3.0,0.0,-32.9,-35.9
3980 -> 3980,0.1,0_加速,280.5 -> 280.5,6.661 -> 6.661,0.0,-6.0,-2.1,-33.6,-41.7
3990 -> 3990,0.1,1_惰行,279.4 -> 279.4,6.682 -> 6.682,0.0,-3.0,0.0,-33.5,-36.5
4000 -> 4000,0.1,0_加速,284.1 -> 284.1,6.704 -> 6.704,0.0,-3.0,-2.1,-34.2,-39.3
4010 -> 4010,0.1,1_惰行,283.0 -> 283.0,6.726 -> 6.726,0.0,-3.0,0.0,-34.0,-37.0
4020 -> 4020,0.1,0_加速,287.5 -> 287.5,6.748 -> 6.748,0.0,-3.0,-2.1,-34.7,-39.8
4030 -> 4030,0.1,0_加速,291.8 -> 291.8,6.770 -> 6.770,0.0,0.0,-2.1,-35.4,-37.5
4040 -> 4040,0.1,0_加速,295.9 -> 295.9,6.793 -> 6.793,0.0,0.0,-2.1,-36.0,-38.1
4050 -> 4050,0.1,0_加速,299.8 -> 299.8,6.816 -> 6.816,0.0,0.0,-2.1,-36.6,-38.7
4060 -> 4060,0.1,0_加速,303.6 -> 303.6,6.839 -> 6.839,0.0,0.0,-2.1,-37.2,-39.3
4070 -> 4070,0.1,2_ブレーキ,291.0 -> 291.0,6.862 -> 6.862,0.0,-6.0,0.0,-35.2,-41.2
4080 -> 4080,0.1,0_加速,295.1 -> 295.1,6.885 -> 6.885,0.0,-6.0,-2.1,-35.9,-44.0
4090 -> 4090,0.1,1_惰行,294.0 -> 294.0,6.908 -> 6.908,0.0,-3.0,0.0,-35.7,-38.7
4100 -> 4100,0.1,0_加速,298.0 -> 298.0,6.930 -> 6.930,0.0,-3.0,-2.1,-36.3,-41.4
4110 -> 4110,0.1,1_惰行,296.9 -> 296.9,6.953 -> 6.953,0.0,-3.0,0.0,-36.2,-39.2
4120 -> 4120,0.1,1_惰行,295.8 -> 295.8,6.976 -> 6.976,0.0,0.0,0.0,-36.0,-36.0
4130 -> 4130,0.1,0_加速,299.7 -> 299.7,6.999 -> 6.999,0.0,-3.0,-2.1,-36.6,-41.7
4131 -> 4131,0.1,2_ブレーキ,298.5 -> 298.5,7.000 -> 7.000,0.0,-6.0,0.0,-36.4,-42.4
